OpenTime,Open,High,Low,Close,Volume,CloseTime,QuoteAssetVolume,NumberOfTrades,TakerBuyBaseVolume,TakerBuyQuoteVolume
2026-04-20T16:00:00.000Z,628.31000000,629.42000000,626.89000000,627.11000000,2987.22400000,2026-04-20T16:59:59.999Z,1876358.18124000,34962,1582.18700000,993886.81790000
2026-04-20T17:00:00.000Z,627.12000000,630.00000000,626.71000000,629.48000000,3168.79000000,2026-04-20T17:59:59.999Z,1993282.32662000,28728,1857.85500000,1168833.31120000
2026-04-20T18:00:00.000Z,629.48000000,631.80000000,629.28000000,630.97000000,4669.74000000,2026-04-20T18:59:59.999Z,2945194.31236000,35447,2485.50300000,1567532.23896000
2026-04-20T19:00:00.000Z,630.97000000,631.70000000,630.00000000,630.56000000,1762.86200000,2026-04-20T19:59:59.999Z,1111785.59299000,17415,862.10900000,543680.46096000
2026-04-20T20:00:00.000Z,630.57000000,631.90000000,629.56000000,631.01000000,4047.98200000,2026-04-20T20:59:59.999Z,2552114.54762000,24851,2151.00500000,1356172.91581000
2026-04-20T21:00:00.000Z,631.01000000,632.08000000,629.17000000,630.42000000,3443.09200000,2026-04-20T21:59:59.999Z,2170949.42727000,28389,1630.94100000,1028471.03732000
2026-04-20T22:00:00.000Z,630.42000000,631.50000000,628.75000000,628.94000000,1483.61700000,2026-04-20T22:59:59.999Z,934671.56750000,17809,629.12300000,396382.27452000
2026-04-20T23:00:00.000Z,628.93000000,629.40000000,628.00000000,629.26000000,1889.52400000,2026-04-20T23:59:59.999Z,1187630.15058000,17218,1106.18000000,695276.75118000
2026-04-21T00:00:00.000Z,629.26000000,631.99000000,629.26000000,631.52000000,3330.31900000,2026-04-21T00:59:59.999Z,2099964.31051000,29799,1872.04300000,1180287.39960000
2026-04-21T01:00:00.000Z,631.52000000,632.46000000,630.12000000,630.47000000,2210.16600000,2026-04-21T01:59:59.999Z,1395068.25222000,21679,1196.32700000,755180.66689000
2026-04-21T02:00:00.000Z,630.47000000,630.69000000,628.42000000,628.64000000,2730.46100000,2026-04-21T02:59:59.999Z,1718801.82658000,18776,1226.96500000,772353.98870000
2026-04-21T03:00:00.000Z,628.63000000,630.19000000,628.10000000,629.87000000,2824.53300000,2026-04-21T03:59:59.999Z,1777134.84629000,18488,1477.04300000,929398.14476000
2026-04-21T04:00:00.000Z,629.87000000,630.76000000,628.81000000,630.61000000,1885.04400000,2026-04-21T04:59:59.999Z,1187415.81640000,14952,1219.80200000,768395.12963000
2026-04-21T05:00:00.000Z,630.61000000,632.06000000,630.55000000,630.91000000,2394.99200000,2026-04-21T05:59:59.999Z,1512179.59061000,16501,1444.80400000,912216.19313000
2026-04-21T06:00:00.000Z,630.90000000,633.08000000,630.04000000,632.46000000,2410.78200000,2026-04-21T06:59:59.999Z,1522908.20332000,17529,1405.81600000,888128.32534000
2026-04-21T07:00:00.000Z,632.46000000,633.93000000,631.78000000,632.88000000,4448.52800000,2026-04-21T07:59:59.999Z,2816383.80765000,24954,2679.48800000,1696393.69196000
2026-04-21T08:00:00.000Z,632.89000000,637.51000000,632.20000000,635.20000000,7499.12500000,2026-04-21T08:59:59.999Z,4760420.54366000,41564,5023.86600000,3189124.23751000
2026-04-21T09:00:00.000Z,635.21000000,636.88000000,634.69000000,636.75000000,8379.99300000,2026-04-21T09:59:59.999Z,5329413.57776000,39195,4725.94400000,3005872.86478000
2026-04-21T10:00:00.000Z,636.76000000,640.70000000,636.76000000,638.55000000,10904.39000000,2026-04-21T10:59:59.999Z,6964761.58154000,41454,6941.62700000,4433818.31294000
2026-04-21T11:00:00.000Z,638.56000000,638.63000000,633.44000000,634.14000000,14905.16000000,2026-04-21T11:59:59.999Z,9473212.27217000,62925,5124.72700000,3255952.47210000
2026-04-21T12:00:00.000Z,634.14000000,634.87000000,629.90000000,631.96000000,6353.03700000,2026-04-21T12:59:59.999Z,4017512.41436000,49781,2814.64800000,1780196.68806000
2026-04-21T13:00:00.000Z,631.96000000,633.14000000,630.69000000,632.27000000,3734.74200000,2026-04-21T13:59:59.999Z,2359257.20117000,43227,1859.71300000,1174941.08616000
2026-04-21T14:00:00.000Z,632.28000000,635.17000000,630.12000000,630.39000000,5402.49200000,2026-04-21T14:59:59.999Z,3420033.66360000,50655,2347.08200000,1485881.57988000
2026-04-21T15:00:00.000Z,630.39000000,632.83000000,629.37000000,631.81000000,3819.15400000,2026-04-21T15:59:59.999Z,2410440.92896000,45212,2094.73800000,1322203.82985000
2026-04-21T16:00:00.000Z,631.82000000,633.66000000,631.24000000,631.88000000,3520.44100000,2026-04-21T16:59:59.999Z,2226612.06592000,36036,1818.94100000,1150507.09607000
2026-04-21T17:00:00.000Z,631.88000000,632.15000000,627.04000000,629.74000000,4209.65500000,2026-04-21T17:59:59.999Z,2651185.90924000,44030,1840.53400000,1159154.18819000
2026-04-21T18:00:00.000Z,629.74000000,630.49000000,628.31000000,630.30000000,2183.63500000,2026-04-21T18:59:59.999Z,1374523.08230000,26739,1128.61500000,710381.43730000
2026-04-21T19:00:00.000Z,630.31000000,631.58000000,625.00000000,626.60000000,3082.90900000,2026-04-21T19:59:59.999Z,1936865.41150000,34582,1401.79400000,880905.31796000
2026-04-21T20:00:00.000Z,626.59000000,630.70000000,625.56000000,629.80000000,3578.82500000,2026-04-21T20:59:59.999Z,2250360.52383000,27770,2014.05900000,1266515.03554000
2026-04-21T21:00:00.000Z,629.81000000,630.11000000,628.68000000,629.19000000,1530.73900000,2026-04-21T21:59:59.999Z,963182.87760000,11349,801.88600000,504554.80775000
2026-04-21T22:00:00.000Z,629.19000000,629.71000000,627.71000000,628.90000000,1298.75000000,2026-04-21T22:59:59.999Z,816389.41525000,15868,650.69900000,409059.07439000
2026-04-21T23:00:00.000Z,628.89000000,632.45000000,628.80000000,631.72000000,2735.36700000,2026-04-21T23:59:59.999Z,1724593.54536000,22408,1784.17700000,1124688.70819000
2026-04-22T00:00:00.000Z,631.73000000,633.34000000,631.73000000,632.84000000,2196.35600000,2026-04-22T00:59:59.999Z,1389227.52008000,20886,1344.09200000,850168.61149000
2026-04-22T01:00:00.000Z,632.85000000,633.10000000,631.19000000,632.68000000,1606.10800000,2026-04-22T01:59:59.999Z,1015303.51984000,15999,1000.99900000,632855.23352000
2026-04-22T02:00:00.000Z,632.68000000,640.82000000,632.44000000,640.08000000,11139.42300000,2026-04-22T02:59:59.999Z,7108823.55655000,62085,7179.64100000,4580889.76021000
2026-04-22T03:00:00.000Z,640.08000000,641.40000000,639.12000000,639.57000000,5626.56100000,2026-04-22T03:59:59.999Z,3601232.31716000,38914,2795.31500000,1789285.06775000
2026-04-22T04:00:00.000Z,639.57000000,640.58000000,638.66000000,639.74000000,2983.53400000,2026-04-22T04:59:59.999Z,1908180.02612000,19716,1682.55600000,1076004.12770000
2026-04-22T05:00:00.000Z,639.75000000,644.95000000,639.65000000,642.84000000,16398.53900000,2026-04-22T05:59:59.999Z,10546481.67654000,68979,7558.65200000,4861012.82955000
2026-04-22T06:00:00.000Z,642.83000000,643.20000000,641.46000000,642.30000000,3660.38300000,2026-04-22T06:59:59.999Z,2350728.31938000,22710,1912.32200000,1228065.06970000
2026-04-22T07:00:00.000Z,642.30000000,642.82000000,641.26000000,641.99000000,2917.39000000,2026-04-22T07:59:59.999Z,1873317.74764000,20965,1414.23900000,908133.88016000
2026-04-22T08:00:00.000Z,642.00000000,642.96000000,641.00000000,642.17000000,4271.83300000,2026-04-22T08:59:59.999Z,2742739.21905000,20688,1511.88400000,970442.80147000
2026-04-22T09:00:00.000Z,642.17000000,643.81000000,641.75000000,642.13000000,2477.28300000,2026-04-22T09:59:59.999Z,1592646.99718000,21432,1177.29800000,756905.66228000
2026-04-22T10:00:00.000Z,642.13000000,643.17000000,641.00000000,642.07000000,5359.62600000,2026-04-22T10:59:59.999Z,3440813.89275000,18881,1613.51100000,1036265.92432000
2026-04-22T11:00:00.000Z,642.07000000,642.97000000,641.13000000,642.77000000,3225.85700000,2026-04-22T11:59:59.999Z,2070790.30817000,24225,1429.21500000,917516.61388000
2026-04-22T12:00:00.000Z,642.78000000,643.93000000,642.14000000,643.45000000,3365.51500000,2026-04-22T12:59:59.999Z,2164471.46577000,28326,1962.41100000,1262003.98379000
2026-04-22T13:00:00.000Z,643.45000000,654.19000000,643.11000000,650.59000000,17645.76900000,2026-04-22T13:59:59.999Z,11447032.89263000,86767,11387.74900000,7386774.59697000
2026-04-22T14:00:00.000Z,650.60000000,653.40000000,647.70000000,650.26000000,11826.15400000,2026-04-22T14:59:59.999Z,7692159.23263000,64922,5960.31400000,3876864.27886000
2026-04-22T15:00:00.000Z,650.27000000,650.45000000,648.29000000,649.10000000,6171.51400000,2026-04-22T15:59:59.999Z,4008026.87820000,42711,3376.79900000,2193023.06481000
2026-04-22T16:00:00.000Z,649.10000000,650.96000000,642.89000000,644.40000000,8093.45900000,2026-04-22T16:59:59.999Z,5236428.89681000,46594,3731.90400000,2416208.52115000
2026-04-22T17:00:00.000Z,644.40000000,645.78000000,643.72000000,644.68000000,4425.56200000,2026-04-22T17:59:59.999Z,2852948.05644000,30909,2463.80600000,1588320.32290000
2026-04-22T18:00:00.000Z,644.69000000,646.85000000,644.68000000,645.08000000,3357.95400000,2026-04-22T18:59:59.999Z,2168141.14125000,21476,1471.77200000,950333.40025000
2026-04-22T19:00:00.000Z,645.08000000,646.49000000,643.93000000,644.10000000,2421.60100000,2026-04-22T19:59:59.999Z,1562096.66906000,23784,998.60700000,644300.23163000
2026-04-22T20:00:00.000Z,644.10000000,644.18000000,640.46000000,641.06000000,7782.11000000,2026-04-22T20:59:59.999Z,4991611.59036000,33571,2213.49400000,1420002.79599000
2026-04-22T21:00:00.000Z,641.07000000,643.41000000,640.23000000,641.47000000,2592.13900000,2026-04-22T21:59:59.999Z,1664226.93201000,20956,1394.40300000,895344.06319000
2026-04-22T22:00:00.000Z,641.47000000,642.43000000,639.42000000,640.00000000,2015.46900000,2026-04-22T22:59:59.999Z,1291031.38742000,16599,709.83400000,454656.29234000
2026-04-22T23:00:00.000Z,639.99000000,640.57000000,637.33000000,637.47000000,3426.20000000,2026-04-22T23:59:59.999Z,2187531.08440000,23170,1637.98200000,1045789.94029000
2026-04-23T00:00:00.000Z,637.47000000,639.50000000,633.95000000,638.57000000,7572.80700000,2026-04-23T00:59:59.999Z,4827802.84761000,55593,3619.32300000,2308133.34599000
2026-04-23T01:00:00.000Z,638.58000000,639.11000000,636.82000000,637.76000000,2992.97000000,2026-04-23T01:59:59.999Z,1909318.41149000,26749,1521.99300000,970981.47768000
2026-04-23T02:00:00.000Z,637.76000000,638.16000000,633.79000000,634.87000000,4894.42100000,2026-04-23T02:59:59.999Z,3111529.17017000,33741,2568.80100000,1632562.95944000
2026-04-23T03:00:00.000Z,634.86000000,635.88000000,633.23000000,635.60000000,7106.47900000,2026-04-23T03:59:59.999Z,4513819.42039000,34162,3586.76600000,2278203.57700000
2026-04-23T04:00:00.000Z,635.61000000,636.38000000,635.01000000,636.18000000,2689.39100000,2026-04-23T04:59:59.999Z,1709280.04940000,18190,1701.41200000,1081323.86118000
2026-04-23T05:00:00.000Z,636.17000000,637.19000000,635.47000000,636.96000000,1859.15800000,2026-04-23T05:59:59.999Z,1183218.55819000,16587,1083.61200000,689659.10989000
2026-04-23T06:00:00.000Z,636.96000000,638.43000000,636.58000000,636.94000000,3931.34900000,2026-04-23T06:59:59.999Z,2506211.93711000,25536,1918.94100000,1223484.08416000
2026-04-23T07:00:00.000Z,636.95000000,637.20000000,635.30000000,635.70000000,4703.61400000,2026-04-23T07:59:59.999Z,2994010.31371000,21498,2406.03700000,1531591.31190000
2026-04-23T08:00:00.000Z,635.70000000,636.29000000,634.17000000,635.37000000,3223.64000000,2026-04-23T08:59:59.999Z,2048151.07528000,22768,1778.40600000,1130057.30582000
2026-04-23T09:00:00.000Z,635.38000000,635.45000000,632.12000000,632.85000000,4305.62700000,2026-04-23T09:59:59.999Z,2727925.07445000,28278,2007.55600000,1272178.28064000
2026-04-23T10:00:00.000Z,632.86000000,633.33000000,631.00000000,631.62000000,5066.76000000,2026-04-23T10:59:59.999Z,3200702.81853000,28431,2160.48600000,1364735.34265000
2026-04-23T11:00:00.000Z,631.63000000,634.14000000,631.24000000,633.56000000,4291.68700000,2026-04-23T11:59:59.999Z,2715683.44391000,25736,2583.72900000,1635439.50101000
2026-04-23T12:00:00.000Z,633.56000000,634.98000000,632.00000000,634.70000000,5474.27100000,2026-04-23T12:59:59.999Z,3469442.12224000,30993,2942.21400000,1864951.57321000
2026-04-23T13:00:00.000Z,634.69000000,635.99000000,634.33000000,635.99000000,3608.78200000,2026-04-23T13:59:59.999Z,2291781.62458000,32096,2393.74000000,1520200.93837000
2026-04-23T14:00:00.000Z,636.00000000,637.33000000,635.33000000,637.01000000,3196.10700000,2026-04-23T14:59:59.999Z,2033472.40806000,33620,1767.71500000,1124649.68747000
2026-04-23T15:00:00.000Z,637.01000000,640.00000000,635.85000000,639.74000000,6122.71100000,2026-04-23T15:59:59.999Z,3909751.31692000,34931,2811.33100000,1794804.28704000
2026-04-23T16:00:00.000Z,639.74000000,640.38000000,638.41000000,638.54000000,4028.96000000,2026-04-23T16:59:59.999Z,2576275.02878000,28762,1727.41200000,1104723.28349000
2026-04-23T17:00:00.000Z,638.54000000,638.92000000,631.14000000,633.88000000,8471.80500000,2026-04-23T17:59:59.999Z,5375923.04212000,60985,4117.27600000,2612979.59763000
2026-04-23T18:00:00.000Z,633.89000000,636.66000000,633.62000000,634.11000000,3418.58000000,2026-04-23T18:59:59.999Z,2170592.96521000,31948,1904.51600000,1209032.51098000
2026-04-23T19:00:00.000Z,634.11000000,636.55000000,633.65000000,635.91000000,2106.69500000,2026-04-23T19:59:59.999Z,1338663.41719000,19857,1000.83900000,635957.23347000
2026-04-23T20:00:00.000Z,635.90000000,638.55000000,635.60000000,637.80000000,3226.12600000,2026-04-23T20:59:59.999Z,2054654.78534000,20122,1985.80400000,1264903.33690000
2026-04-23T21:00:00.000Z,637.80000000,638.96000000,636.86000000,637.81000000,2115.81100000,2026-04-23T21:59:59.999Z,1349816.35650000,15224,1228.41700000,783731.32561000
2026-04-23T22:00:00.000Z,637.81000000,639.79000000,637.80000000,638.57000000,1561.74300000,2026-04-23T22:59:59.999Z,997845.27507000,15309,945.79800000,604239.88715000
2026-04-23T23:00:00.000Z,638.56000000,638.86000000,637.56000000,638.54000000,2439.76200000,2026-04-23T23:59:59.999Z,1557433.60271000,11166,1200.09800000,766158.43506000
2026-04-24T00:00:00.000Z,638.55000000,640.42000000,638.08000000,639.92000000,2009.00300000,2026-04-24T00:59:59.999Z,1284657.31695000,22485,1237.63600000,791382.02986000
2026-04-24T01:00:00.000Z,639.93000000,639.93000000,637.43000000,639.60000000,1772.70500000,2026-04-24T01:59:59.999Z,1131786.50937000,17190,845.82800000,540116.11939000
2026-04-24T02:00:00.000Z,639.60000000,639.76000000,636.60000000,636.77000000,2348.85500000,2026-04-24T02:59:59.999Z,1499097.62893000,18156,1035.94200000,661213.71591000
2026-04-24T03:00:00.000Z,636.77000000,636.82000000,633.60000000,634.61000000,3401.03700000,2026-04-24T03:59:59.999Z,2158889.69988000,23370,1869.66200000,1186645.58391000
2026-04-24T04:00:00.000Z,634.61000000,634.61000000,632.45000000,633.87000000,3519.30500000,2026-04-24T04:59:59.999Z,2230225.28470000,20751,1578.18800000,1000032.83381000
2026-04-24T05:00:00.000Z,633.87000000,634.66000000,632.04000000,634.11000000,3629.08800000,2026-04-24T05:59:59.999Z,2297034.55868000,28032,1977.72500000,1251776.74677000
2026-04-24T06:00:00.000Z,634.11000000,635.36000000,633.38000000,634.56000000,3000.42400000,2026-04-24T06:59:59.999Z,1903655.99013000,23259,1703.28800000,1080626.54557000
2026-04-24T07:00:00.000Z,634.57000000,637.17000000,634.33000000,635.00000000,3460.32100000,2026-04-24T07:59:59.999Z,2200497.79777000,23647,1721.60800000,1094906.89021000
2026-04-24T08:00:00.000Z,634.99000000,637.87000000,634.54000000,637.04000000,3998.34300000,2026-04-24T08:59:59.999Z,2545096.37579000,24382,2003.72800000,1275763.40492000
2026-04-24T09:00:00.000Z,637.04000000,637.19000000,633.33000000,633.97000000,4751.51000000,2026-04-24T09:59:59.999Z,3014298.94354000,27035,2614.19500000,1658202.98434000
2026-04-24T10:00:00.000Z,633.97000000,635.55000000,633.60000000,634.88000000,2611.25200000,2026-04-24T10:59:59.999Z,1657088.28430000,21606,1421.28100000,901897.23136000
2026-04-24T11:00:00.000Z,634.89000000,638.75000000,634.89000000,638.10000000,4605.17300000,2026-04-24T11:59:59.999Z,2935134.71128000,37520,2735.36500000,1743051.03268000
2026-04-24T12:00:00.000Z,638.10000000,638.82000000,636.48000000,638.56000000,2481.98600000,2026-04-24T12:59:59.999Z,1582884.27003000,26723,1376.81500000,878135.42965000
2026-04-24T13:00:00.000Z,638.57000000,640.49000000,637.42000000,638.45000000,4329.81500000,2026-04-24T13:59:59.999Z,2767214.47824000,43532,2175.69900000,1390439.04696000
2026-04-24T14:00:00.000Z,638.44000000,639.11000000,636.05000000,638.23000000,4988.32500000,2026-04-24T14:59:59.999Z,3183300.03829000,34986,3286.27200000,2097644.62491000
2026-04-24T15:00:00.000Z,638.23000000,639.78000000,635.95000000,639.60000000,5154.39900000,2026-04-24T15:59:59.999Z,3291051.28870000,33873,3400.79900000,2171566.92856000
2026-04-24T16:00:00.000Z,639.60000000,639.97000000,636.75000000,637.90000000,3575.12400000,2026-04-24T16:59:59.999Z,2282777.22770000,23992,2003.89600000,1279792.79803000
2026-04-24T17:00:00.000Z,637.91000000,638.49000000,636.54000000,637.76000000,2544.08300000,2026-04-24T17:59:59.999Z,1621921.93073000,23609,1212.72300000,773155.32387000
2026-04-24T18:00:00.000Z,637.77000000,637.86000000,635.34000000,637.48000000,1395.24500000,2026-04-24T18:59:59.999Z,888680.10794000,16149,766.86100000,488491.17858000
2026-04-24T19:00:00.000Z,637.48000000,638.90000000,636.76000000,638.24000000,1375.00400000,2026-04-24T19:59:59.999Z,877197.09380000,14357,842.55600000,537579.24270000
2026-04-24T20:00:00.000Z,638.24000000,638.30000000,636.46000000,637.99000000,1665.68600000,2026-04-24T20:59:59.999Z,1061608.69950000,13734,829.19200000,528531.28214000
2026-04-24T21:00:00.000Z,638.00000000,638.37000000,636.89000000,637.47000000,2026.91300000,2026-04-24T21:59:59.999Z,1292412.49871000,14940,1049.68600000,669261.80806000
2026-04-24T22:00:00.000Z,637.47000000,637.71000000,635.43000000,636.11000000,1207.36100000,2026-04-24T22:59:59.999Z,768904.67542000,13000,709.12900000,451642.56395000
2026-04-24T23:00:00.000Z,636.12000000,636.68000000,635.94000000,636.21000000,774.86100000,2026-04-24T23:59:59.999Z,493013.86839000,6959,434.78700000,276640.60842000
2026-04-25T00:00:00.000Z,636.21000000,636.66000000,635.49000000,635.97000000,2530.27800000,2026-04-25T00:59:59.999Z,1609329.94833000,10343,907.36600000,577088.21258000
2026-04-25T01:00:00.000Z,635.97000000,637.34000000,635.75000000,637.04000000,1648.71600000,2026-04-25T01:59:59.999Z,1049494.64150000,10477,948.23900000,603593.57840000
2026-04-25T02:00:00.000Z,637.04000000,637.69000000,636.56000000,637.68000000,2301.18900000,2026-04-25T02:59:59.999Z,1466576.27342000,9757,1588.88000000,1012623.14755000
2026-04-25T03:00:00.000Z,637.69000000,637.69000000,636.91000000,637.45000000,2412.31100000,2026-04-25T03:59:59.999Z,1537165.99243000,12141,1306.30000000,832369.11344000
2026-04-25T04:00:00.000Z,637.45000000,637.89000000,636.92000000,637.73000000,1051.79900000,2026-04-25T04:59:59.999Z,670501.88886000,7297,630.96700000,402224.35173000
2026-04-25T05:00:00.000Z,637.72000000,637.72000000,636.41000000,636.70000000,1098.40300000,2026-04-25T05:59:59.999Z,699512.41690000,9159,531.75700000,338634.98413000
2026-04-25T06:00:00.000Z,636.70000000,638.08000000,636.29000000,637.45000000,1496.89800000,2026-04-25T06:59:59.999Z,953854.23975000,10801,865.37100000,551426.64208000
2026-04-25T07:00:00.000Z,637.46000000,637.61000000,636.70000000,636.70000000,1808.40400000,2026-04-25T07:59:59.999Z,1152377.11686000,11331,1086.36700000,692281.51722000
2026-04-25T08:00:00.000Z,636.71000000,638.50000000,636.47000000,638.07000000,2755.45700000,2026-04-25T08:59:59.999Z,1757805.31006000,11836,1682.53800000,1073275.90227000
